概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
ＳＵＢＡＲＵ(7270)の買い予想。 テトリスト さんの売買予想。 目標株価： 560円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ４度目の正直,富士重工業,2008/05/19,10:54,買い予想,テトリストさん,346.0,476.0,"+2,069.37",560,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),過去４度の業務提携は結果が出なかったが、軽自動車から撤退し、トヨタグループ入りをいとわない覚悟を見せている。ここ１～２年は、おそらく円高が継続するので減益が見込まれるが、提携を発表したこともあり中期的には買いか。09シーズンを終えた後に追加買付が好ましい。,"3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\298.html
ＳＵＢＡＲＵ(7270)の買い予想。 おまもり さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,富士重工業,2008/04/28,00:47,買い予想,おまもりさん,981.06,452.0,"+2,194.35",600,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),割安なので。,"3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\299.html
"ＳＵＢＡＲＵ(7270)の買い予想。 ベラスケス00 さんの売買予想。 目標株価： 4,640円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",富士重工業,2017/03/24,23:31,買い予想,ベラスケス00さん,3.35,"4,146.0",-14.12,"4,640",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2017/03/24 03:49　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「4,664円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,941.0",04月10日,00:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\3.html
"ＳＵＢＡＲＵ(7270)の買い予想。 くまー さんの売買予想。 目標株価： 9,656円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",富士重工業,2016/06/27,14:42,買い予想,くまーさん,64.61,"3,467.0",+38.79,"9,656",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/06/25 03:51　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「8,727円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\30.html
ＳＵＢＡＲＵ(7270)の買い予想。 貧乏投資家 さんの売買予想。 目標株価： 460円 期間： 短期(数分~数日) 理由： チャート ｽｲﾝｸﾞ,富士重工業,2008/04/24,21:46,買い予想,貧乏投資家さん,225.85,443.0,"+2,244.71",460,短期(数分～数日),チャート,テクニカルですが勝てるかは疑問,"3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\300.html
"ＳＵＢＡＲＵ,7270,FujiHeavyIndustries,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",富士重工業,2008/03/26,01:27,買い予想,poolさん,163.54,433.0,"+2,303.12",--,,,7270,"3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\301.html
"ＳＵＢＡＲＵ,7270,FujiHeavyIndustries,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",富士重工業,2008/02/20,21:34,買い予想,shunさん,109.32,458.0,"+2,161.88",--,,,"買うの忘れてた。

もう遅いかな・・。","3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\302.html
"ＳＵＢＡＲＵ,7270,FujiHeavyIndustries,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",富士重工業,2007/11/05,23:08,買い予想,swrt555さん,1582.87,602.0,"+1,576.73",--,,,インプレッサ効果を期待。,"3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\303.html
"ＳＵＢＡＲＵ,7270,FujiHeavyIndustries,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",富士重工業,2007/10/30,14:01,売り予想,yamamotoさん,3.08,581.0,"-1,644.98",--,,,の余波があるね,"3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\304.html
ＳＵＢＡＲＵ(7270)の買い予想。 happy-island-cappuccino さんの売買予想。 ここまで,富士重工業,2007/09/26,11:11,買い予想,happy-island-cappuccinoさん,2.49,485.0,"+4,051.39",--,,,下げたらあとは上がるかな．,"3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\305.html
ＳＵＢＡＲＵ(7270)の買い予想。 シンジ さんの売買予想。 富士重、ダイハツから国内市場向けOEM検討,富士重工業,2007/08/15,00:54,買い予想,シンジさん,370.62,527.0,"+1,841.59",--,,,"富士重工業  がダイハツ工業  から国内市場向け小型車のOEM（相手先ブランドによる生産）供給を受ける方向で検討を進めていることが30日、明らかになった。富士重はトヨタ自動車  が筆頭株主で、トヨタの傘下企業であるダイハツと連携を図る。（時事通信から引用）

トヨタと富士重工の提携関係が海外から国内へと強化されてきましたね。今後の提携拡大と業績拡大に期待します。","3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\306.html
ＳＵＢＡＲＵ(7270)の買い予想。 taro_2007 さんの売買予想。 実力的には600円以上あってもいいはず。,富士重工業,2007/07/26,16:37,買い予想,taro_2007さん,421.88,563.0,"+1,705.65",--,,,比較的割安かなーと。,"3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\307.html
"ＳＵＢＡＲＵ,7270,FujiHeavyIndustries,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",富士重工業,2007/07/03,02:20,買い予想,じきさん,45.64,598.0,"+1,589.18",--,,,"5日線が25日線を、25日線が75日線をそれぞれGCしそう。
しかも一目均衡表では雲から抜け出るかも。
今回610円ぐらいまで無難に上がれば、あとは上昇トレンド入り？","3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\308.html
"ＳＵＢＡＲＵ,7270,FujiHeavyIndustries,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",富士重工業,2007/04/28,05:47,売り予想,アバクロさん,-126.21,595.0,"-1,599.58",--,,,どころかと。,"3,941.0",04月10日,00:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\309.html
"ＳＵＢＡＲＵ(7270)の買い予想。 キャプテングッチ さんの売買予想。 目標株価： 5,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",富士重工業,2016/06/21,17:01,買い予想,キャプテングッチさん,38.51,"3,825.0",+8.54,"5,000",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\31.html
"ＳＵＢＡＲＵ(7270)の買い予想。 SSBOY さんの売買予想。 目標株価： 5,429円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価5,343円",富士重工業,2016/05/23,13:34,買い予想,SSBOYさん,25.81,"3,870.0",+5.14,"5,429",中期(数週間～数ヶ月),個人投資家の予想,,"3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\32.html
"ＳＵＢＡＲＵ(7270)の買い予想。 joshy さんの売買予想。 目標株価： 4,819円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",富士重工業,2016/04/22,16:02,買い予想,joshyさん,-211.55,"4,019.0",-5.58,"4,819",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\33.html
"ＳＵＢＡＲＵ(7270)の買い予想。 リーマンGO さんの売買予想。 目標株価： 3,873円 期間： 中期(数週間~数ヶ月) 理由： チャート 安い",富士重工業,2016/04/19,07:25,買い予想,リーマンGOさん,28.13,"3,642.0",+23.26,"3,873",中期(数週間～数ヶ月),チャート,,"3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\34.html
"ＳＵＢＡＲＵ(7270)の買い予想。 はやぶさの目 さんの売買予想。 目標株価： 3,800円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 円安",富士重工業,2016/04/19,01:31,買い予想,はやぶさの目さん,42.16,"3,642.0",+23.26,"3,800",中期(数週間～数ヶ月),個人投資家の予想,,"3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\35.html
"ＳＵＢＡＲＵ(7270)の買い予想。 kyooga さんの売買予想。 目標株価： 4,809円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",富士重工業,2016/03/28,20:27,買い予想,kyoogaさん,14.75,"4,060.0",-8.40,"4,809",長期(数ヶ月～数年),個人投資家の予想,,"3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\36.html
"ＳＵＢＡＲＵ(7270)の売り予想。 ひで556 さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対",富士重工業,2016/03/21,01:37,売り予想,ひで556さん,35.16,"3,935.0",-0.50,"2,800",中期(数週間～数ヶ月),個人投資家の予想,,"3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\37.html
"ＳＵＢＡＲＵ(7270)の買い予想。 胃が・・・ さんの売買予想。 目標株価： 4,510円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",富士重工業,2016/03/11,22:32,買い予想,胃が・・・さん,29.56,"4,100.0",-11.09,"4,510",短期(数分～数日),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\38.html
"ＳＵＢＡＲＵ(7270)の買い予想。 Hexand さんの売買予想。 目標株価： 4,800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価4,800円",富士重工業,2016/03/07,14:53,買い予想,Hexandさん,-6.43,"4,005.0",-4.61,"4,800",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,941.0",04月10日,00:38,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\39.html
"ＳＵＢＡＲＵ(7270)の買い予想。 kazuo8838 さんの売買予想。 目標株価： 4,500円 期間： 短期(数分~数日) 理由： その他 買い予想 長期 目標株価4,500円",富士重工業,2017/03/17,10:36,買い予想,kazuo8838さん,68.85,"4,347.0",-26.62,"4,500",短期(数分～数日),その他,,"3,941.0",04月10日,00:37,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7270-富士重工業/2017-04-10-00-37-09/comment\4.html
