概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
三菱重工業(7011)の買い予想。 ヨガファイヤー さんの売買予想。 目標株価： 450円 期間： 長期(数ヶ月～数年) 理由： チャート ここも買いかな,三菱重工業,2010/09/21,11:27,買い予想,ヨガファイヤーさん,277.65,319.0,+107.68,450,長期(数ヶ月～数年),チャート,そろそろ上昇かなぁ～,440.8,04月09日,20:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\345.html
三菱重工業(7011)の買い予想。 boss722 さんの売買予想。 目標株価： 347円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「売り」に反対,三菱重工業,2010/07/11,21:57,買い予想,boss722さん,51.08,318.0,+108.91,347,中期(数週間～数ヶ月),,,440.8,04月09日,20:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\346.html
三菱重工業(7011)の買い予想。 しゅう株 さんの売買予想。 目標株価： 450円 期間： 中期(数週間~数ヶ月) 理由： チャート ゴールデンクロス,三菱重工業,2010/06/22,01:35,買い予想,しゅう株さん,53.41,336.0,+87.84,450,中期(数週間～数ヶ月),チャート,,440.8,04月09日,20:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\347.html
三菱重工業(7011)の買い予想。 mooc さんの売買予想。 目標株価： 600円 期間： 長期(数ヶ月～数年) 買い,三菱重工業,2010/06/12,15:40,買い予想,moocさん,-38.91,325.0,+100.44,600,長期(数ヶ月～数年),,男の勘,440.8,04月09日,20:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\348.html
三菱重工業(7011)の買い予想。 ジャックブルー さんの売買予想。 目標株価： 500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想！,三菱重工業,2010/06/05,18:13,買い予想,ジャックブルーさん,630.31,331.0,+93.46,500,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),業績好調！賠償影響軽微？☆買い予想！,440.8,04月09日,20:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\349.html
三菱重工業(7011)の買い予想。 源八幡太郎 さんの売買予想。 目標株価： 500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 早く上がれ,三菱重工業,2016/11/16,13:48,買い予想,源八幡太郎さん,8.67,474.9,-21.01,500,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),アメリカ大統領がトランプになったので将来は明るいぜ。,440.8,04月09日,20:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\35.html
三菱重工業(7011)の買い予想。 ふくちん さんの売買予想。 目標株価： 360円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) あがりますよ,三菱重工業,2010/05/29,20:20,買い予想,ふくちんさん,4.88,334.0,+90.07,360,短期(数分～数日),業績(会社計画の修正発表を含む),,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\350.html
三菱重工業(7011)の買い予想。 あかい さんの売買予想。 目標株価： 400円 期間： 長期(数ヶ月～数年) 理由： チャート 買い,三菱重工業,2010/05/26,08:11,買い予想,あかいさん,28.4,318.0,+108.91,400,長期(数ヶ月～数年),チャート,ﾚｼｵ,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\351.html
三菱重工業(7011)の買い予想。 これかわぎんぞう2世 さんの売買予想。 目標株価： 420円 期間： 中期(数週間~数ヶ月) KAI,三菱重工業,2010/05/12,11:24,買い予想,これかわぎんぞう2世さん,-377.96,347.0,+76.04,420,中期(数週間～数ヶ月),,,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\352.html
"三菱重工業,7011,MHI,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱重工業,2010/05/10,23:20,買い予想,かづやんさん,59.91,365.0,+58.27,--,中期(数週間～数ヶ月),,,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\353.html
三菱重工業(7011)の買い予想。 二糸 さんの売買予想。 目標株価： 708円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 個人投資家の意見「買い」に賛成,三菱重工業,2010/05/08,11:53,買い予想,二糸さん,324.18,362.0,+61.11,708,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\354.html
三菱重工業(7011)の買い予想。 ＧＥＮＥ さんの売買予想。 目標株価： 746円 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,三菱重工業,2010/04/23,01:12,買い予想,ＧＥＮＥさん,5.59,370.0,+53.64,746,,業績(会社計画の修正発表を含む),,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\355.html
"三菱重工業(7011)の買い予想。 BRICS さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 長期なら必ず上昇",三菱重工業,2010/04/20,01:19,買い予想,BRICSさん,213.24,377.0,+47.36,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"原発、リージョナルジェット、宇宙、CO2etc
30年後、この株価はうそみたいに安いことでしょう。",440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\356.html
三菱重工業(7011)の買い予想。 mikaru さんの売買予想。 目標株価： 700円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「買い」に賛成,三菱重工業,2010/04/15,21:12,買い予想,mikaruさん,25.81,390.0,+36.31,700,中期(数週間～数ヶ月),,,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\357.html
三菱重工業(7011)の買い予想。 資産倍増！法隆寺！ さんの売買予想。 目標株価： 393円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) スマグリ連合,三菱重工業,2010/04/15,20:16,買い予想,資産倍増！法隆寺！さん,172.27,390.0,+36.31,393,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\358.html
三菱重工業(7011)の買い予想。 イーキク さんの売買予想。 目標株価： 450円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成,三菱重工業,2010/04/14,17:17,買い予想,イーキクさん,394.7,389.0,+37.13,450,短期(数分～数日),チャート,トレンドラインを重視しました。,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\359.html
三菱重工業(7011)の買い予想。 hisacc さんの売買予想。 目標株価： 495円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三菱重工業,2016/11/14,08:34,買い予想,hisaccさん,3.22,474.0,-20.51,494,中期(数週間～数ヶ月),その他,,440.8,04月09日,20:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\36.html
三菱重工業(7011)の買い予想。 -MARO- さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 理由： チャート kai,三菱重工業,2010/03/16,08:53,買い予想,-MARO-さん,-55.16,353.0,+69.92,400,中期(数週間～数ヶ月),チャート,,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\360.html
三菱重工業(7011)の買い予想。 capri さんの売買予想。 目標株価： 380円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,三菱重工業,2010/02/28,14:40,買い予想,capriさん,135.07,332.0,+92.33,380,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"三菱重工は小動き、英国政府の補助金を得て新プロジェクト開発(モーニングスター)
2010/02/26(17:42)
http://minkabu.jp/stock/7011/news/30022",440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\361.html
三菱重工業(7011)の買い予想。 sayoyou さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： その他 買い,三菱重工業,2010/02/22,08:01,買い予想,sayoyouさん,1302.56,333.0,+91.20,350,中期(数週間～数ヶ月),その他,まだ伸びそう,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\362.html
三菱重工業(7011)の買い予想。 デスラー総統 さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,三菱重工業,2010/02/04,09:53,買い予想,デスラー総統さん,-84.97,326.0,+99.26,350,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2010/02/04 03:24
　割安

【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「350円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\363.html
三菱重工業(7011)の買い予想。 てっか さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 買い,三菱重工業,2010/01/29,22:43,買い予想,てっかさん,312.46,324.0,+101.63,400,中期(数週間～数ヶ月),,,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\364.html
三菱重工業(7011)の買い予想。 mid.co.ltd さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： チャート 中期,三菱重工業,2010/01/26,09:52,買い予想,mid.co.ltdさん,-113.46,326.0,+99.26,350,中期(数週間～数ヶ月),チャート,チャートでの底値、,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\365.html
三菱重工業(7011)の買い予想。 のぶぶぶ さんの売買予想。 目標株価： 550円 期間： 長期(数ヶ月～数年) 理由： その他 kai,三菱重工業,2010/01/15,12:05,買い予想,のぶぶぶさん,107.19,350.0,+72.95,550,長期(数ヶ月～数年),その他,,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\366.html
三菱重工業(7011)の買い予想。 桃陵健児 さんの売買予想。 目標株価： 480円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 息子が就職するから、、,三菱重工業,2010/01/11,04:18,買い予想,桃陵健児さん,202.21,356.0,+66.93,480,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,440.8,04月09日,20:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7011-三菱重工業/2017-04-09-20-12-50/comment\367.html
