概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
"武田薬品工業(4502)の買い予想。 そうし0128 さんの売買予想。 目標株価： 5,968円 期間： 長期(数ヶ月～数年) 理由： チャート かい",武田薬品工業,2015/08/24,19:25,買い予想,そうし0128さん,6.63,"5,800.0",-27.99,"5,968",長期(数ヶ月～数年),チャート,,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\55.html
"武田薬品工業(4502)の売り予想。 toujirou さんの売買予想。 目標株価： 6,248円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り予想 短期 目標株価6,225円",武田薬品工業,2015/08/21,06:45,売り予想,toujirouさん,61.93,"6,383.0",+51.32,"6,248",短期(数分～数日),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\56.html
"武田薬品工業(4502)の買い予想。 じょ さんの売買予想。 目標株価： 6,200円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",武田薬品工業,2015/06/30,12:50,買い予想,じょさん,112.29,"5,913.0",-32.89,"6,200",中期(数週間～数ヶ月),その他,,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\57.html
"武田薬品工業(4502)の売り予想。 まさやんです さんの売買予想。 目標株価： 7,000円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 買い",武田薬品工業,2015/06/11,10:17,売り予想,まさやんですさん,12.4,"6,158.0",+42.80,"7,000",中期(数週間～数ヶ月),配当(株主優待を含む),,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\58.html
"武田薬品工業(4502)の買い予想。 サイクロンジョーカー さんの売買予想。 目標株価： 6,987円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",武田薬品工業,2015/06/05,19:22,買い予想,サイクロンジョーカーさん,-57.94,"6,010.0",-36.95,"6,987",長期(数ヶ月～数年),個人投資家の予想,,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\59.html
"武田薬品工業(4502)の買い予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 5,500円 期間： 中期(数週間~数ヶ月) 理由： チャート ･･騰がりそう☆",武田薬品工業,2017/02/02,04:04,買い予想,ひとみん｡｡☆さん,0.86,"4,830.0",+23.49,"5,500",中期(数週間～数ヶ月),チャート,,"5,230.0",04月08日,23:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\6.html
"武田薬品工業(4502)の買い予想。 NYジョー さんの売買予想。 目標株価： 6,250円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 買い予想 長期 目標株価6,250円",武田薬品工業,2015/05/25,22:17,買い予想,NYジョーさん,-74.42,"6,000.0",-36.54,"6,250",中期(数週間～数ヶ月),配当(株主優待を含む),,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\60.html
"武田薬品工業(4502)の買い予想。 ストロングレモン さんの売買予想。 目標株価： 7,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) あがル",武田薬品工業,2015/05/10,22:03,買い予想,ストロングレモンさん,-36.26,"6,199.0",-44.49,"7,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:43,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\61.html
"武田薬品工業(4502)の買い予想。 dover さんの売買予想。 目標株価： 9,236円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",武田薬品工業,2015/05/01,09:07,買い予想,doverさん,75.34,"6,187.0",-44.03,"9,235",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/05/01 01:21
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「5,140円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\62.html
"武田薬品工業(4502)の買い予想。 binten さんの売買予想。 目標株価： 6,644円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",武田薬品工業,2015/04/30,09:44,買い予想,bintenさん,-38.85,"6,067.0",-39.27,"6,644",中期(数週間～数ヶ月),個人投資家の予想,割安,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\63.html
"武田薬品工業(4502)の買い予想。 a99aa さんの売買予想。 目標株価： 7,000円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",武田薬品工業,2015/04/14,20:17,買い予想,a99aaさん,-36.44,"6,008.0",-36.87,"7,000",短期(数分～数日),その他,,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\64.html
"武田薬品工業(4502)の売り予想。 あつかま さんの売買予想。 目標株価： 5,900円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対",武田薬品工業,2015/03/30,09:39,売り予想,あつかまさん,34.98,"5,993.0",+36.15,"5,900",中期(数週間～数ヶ月),個人投資家の予想,,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\65.html
"武田薬品工業(4502)の買い予想。 エネゴリくん さんの売買予想。 目標株価： 8,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",武田薬品工業,2015/03/08,09:39,買い予想,エネゴリくんさん,-84.73,"6,610.0",-59.41,"8,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/03/07 01:22
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「5,097円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\66.html
"武田薬品工業(4502)の買い予想。 anpanman3 さんの売買予想。 目標株価： 13,272円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",武田薬品工業,2015/03/07,09:11,買い予想,anpanman3さん,15.77,"6,610.0",-59.41,"13,272",中期(数週間～数ヶ月),個人投資家の予想,,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\67.html
"武田薬品工業(4502)の買い予想。 sjw さんの売買予想。 目標株価： 6,443円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 武田薬品 短期 6442円目標",武田薬品工業,2015/02/25,00:06,買い予想,sjwさん,55.05,"6,150.0",-42.58,"6,442",短期(数分～数日),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\68.html
"武田薬品工業(4502)の買い予想。 exexex さんの売買予想。 目標株価： 10,507円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価10,507円",武田薬品工業,2015/02/13,21:07,買い予想,exexexさん,-84.95,"6,098.0",-40.52,"10,507",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\69.html
"武田薬品工業(4502)の買い予想。 のぼろー さんの売買予想。 目標株価： 5,503円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",武田薬品工業,2017/01/20,18:57,買い予想,のぼろーさん,20.14,"4,693.0",+32.47,"5,503",長期(数ヶ月～数年),個人投資家の予想,,"5,230.0",04月08日,23:41,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\7.html
"武田薬品工業(4502)の売り予想。 ARX II -13 さんの売買予想。 目標株価： 5,406円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に反対",武田薬品工業,2015/01/22,11:13,売り予想,ARX II -13さん,-49.01,"5,517.0",+14.74,"5,406",短期(数分～数日),チャート,,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\70.html
"武田薬品工業(4502)の買い予想。 フランソワ さんの売買予想。 目標株価： 8,090円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価8,033円",武田薬品工業,2015/01/18,14:46,買い予想,フランソワさん,129.77,"5,198.0",+1.69,"8,090",長期(数ヶ月～数年),チャート,,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\71.html
"武田薬品工業(4502)の買い予想。 カズッチ さんの売買予想。 目標株価： 7,254円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 薬",武田薬品工業,2014/12/17,01:23,買い予想,カズッチさん,-19.37,"4,825.0",+23.80,"7,254",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\72.html
"武田薬品工業(4502)の買い予想。 JanBennandantey さんの売買予想。 目標株価： 5,097円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買いです。",武田薬品工業,2014/11/20,09:00,買い予想,JanBennandanteyさん,49.75,"4,965.0",+15.12,"5,097",短期(数分～数日),個人投資家の予想,,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\73.html
"武田薬品工業(4502)の買い予想。 ｍｍ さんの売買予想。 目標株価： 9,846円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",武田薬品工業,2014/11/16,11:28,買い予想,ｍｍさん,-14.28,"4,933.0",+17.06,"9,846",長期(数ヶ月～数年),チャート,,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\74.html
"武田薬品工業(4502)の買い予想。 mor*by* さんの売買予想。 目標株価： 5,153円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価5,062円",武田薬品工業,2014/10/14,13:49,買い予想,mor*by*さん,95.32,"4,518.0",+44.74,"5,153",短期(数分～数日),チャート,,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\75.html
"武田薬品工業(4502)の売り予想。 sunpoint さんの売買予想。 目標株価： 3,987円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",武田薬品工業,2014/09/21,22:30,売り予想,sunpointさん,8.43,"4,901.5",-19.11,"3,987",中期(数週間～数ヶ月),チャート,,"5,230.0",04月08日,23:44,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/4502-武田薬品工業/2017-04-08-23-41-23/comment\76.html
