概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
富士通(6702)の買い予想。 ゆーりんラリー さんの売買予想。 目標株価： 779円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成,富士通,2016/12/16,19:46,買い予想,ゆーりんラリーさん,5.31,685.0,-4.52,779,短期(数分～数日),その他,,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\11.html
"富士通(6702)の買い予想。 どんべー さんの売買予想。 目標株価： 1,277円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 絶賛買い銘柄",富士通,2016/12/14,19:33,買い予想,どんべーさん,-34.74,712.0,-30.27,"1,276",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"直近発表した会社中期計画利益率10パーセントが達成できれば2050円も視野に入る。
ICT事業は高い利益率をもたらすため、決して不可能ではない。",676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\12.html
富士通(6702)の買い予想。 みすとらる さんの売買予想。 目標株価： 788円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,富士通,2016/12/09,16:43,買い予想,みすとらるさん,11.47,720.0,-18.12,788,中期(数週間～数ヶ月),その他,,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\13.html
富士通(6702)の買い予想。 stock2024 さんの売買予想。 目標株価： 722円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価722円,富士通,2016/11/28,09:06,買い予想,stock2024さん,3.11,651.6,+9.81,722,長期(数ヶ月～数年),その他,,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\14.html
富士通(6702)の買い予想。 生涯現役 さんの売買予想。 目標株価： 666円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績評価,富士通,2016/11/15,10:45,買い予想,生涯現役さん,79.35,648.8,+11.08,665,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\15.html
富士通(6702)の売り予想。 ゴメハナ さんの売買予想。 目標株価： 607円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価601円,富士通,2016/11/02,09:09,売り予想,ゴメハナさん,-27.27,608.8,-31.43,607,短期(数分～数日),チャート,,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\16.html
富士通(6702)の売り予想。 tobunda さんの売買予想。 目標株価： 599円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割高」に賛成,富士通,2016/11/01,09:38,売り予想,tobundaさん,-25.35,615.6,-27.94,599,短期(数分～数日),チャート,【株価分析結果】2016/11/01 03:32　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「572円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\17.html
富士通(6702)の買い予想。 tetujinkun さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,富士通,2016/10/18,23:58,買い予想,tetujinkunさん,-44.16,571.0,+51.34,800,中期(数週間～数ヶ月),個人投資家の予想,,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\18.html
富士通(6702)の買い予想。 みわっち さんの売買予想。 目標株価： 600円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,富士通,2016/10/16,03:46,買い予想,みわっちさん,4.17,563.7,+55.69,600,短期(数分～数日),個人投資家の予想,,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\19.html
富士通(6702)の売り予想。 ７本ＤＭ さんの売買予想。 目標株価： 642円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 81.9pss,富士通,2017/04/03,21:16,売り予想,７本ＤＭさん,0.86,682.7,+2.74,642,中期(数週間～数ヶ月),個人投資家の予想,,676.0,04月10日,21:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\2.html
富士通(6702)の買い予想。 doctag さんの売買予想。 目標株価： 627円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成,富士通,2016/10/08,20:53,買い予想,doctagさん,12.05,560.1,+57.87,627,中期(数週間～数ヶ月),その他,,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\20.html
富士通(6702)の買い予想。 atusiwork さんの売買予想。 目標株価： 722円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,富士通,2017/04/01,19:53,買い予想,atusiworkさん,-35.95,678.9,-2.01,722,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2017/04/01 03:27
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「722円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。
",676.0,04月10日,21:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\3.html
富士通(6702)の買い予想。 twitter88 さんの売買予想。 目標株価： 973円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価973円,富士通,2017/03/27,14:46,買い予想,twitter88さん,-0.95,663.6,+4.49,973,長期(数ヶ月～数年),チャート,,676.0,04月10日,21:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\4.html
富士通(6702)の買い予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 675円 期間： 短期(数分~数日) 理由： チャート ･･･騰がりそう☆,富士通,2017/03/10,06:36,買い予想,ひとみん｡｡☆さん,0.86,659.8,+6.16,675,短期(数分～数日),チャート,,676.0,04月10日,21:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\5.html
富士通(6702)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 840円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価818円,富士通,2017/02/24,11:52,買い予想,Newジェントルマンさん,-5.41,658.4,+6.78,840,中期(数週間～数ヶ月),その他,,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\6.html
富士通(6702)の買い予想。 aloegel さんの売買予想。 目標株価： 738円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価738円,富士通,2017/02/23,14:26,買い予想,aloegelさん,-7.55,656.8,+7.48,738,中期(数週間～数ヶ月),その他,,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\7.html
富士通(6702)の買い予想。 mxo*tlv* さんの売買予想。 目標株価： 711円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,富士通,2017/02/09,15:58,買い予想,mxo*tlv*さん,10.58,644.5,+13.05,711,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),【株価分析結果】2017/02/09 03:32　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「572円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。,676.0,04月10日,21:09,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6702-富士通/2017-04-10-21-08-40/comment\8.html
