概要,企業,予想日,予想時刻,売買,ユーザ名,所持ポイント,登録時株価,取得ポイント,目標株価,予想期間,理由,コメント,データ取得時株価,データ取得日,データ取得時間,参照html
"ホンダ(7267)の買い予想。 竜之介 さんの売買予想。 目標株価： 2,175円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 書い",本田技研工業,2008/11/22,08:31,買い予想,竜之介さん,427.33,"2,090.0",+145.03,"2,175",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\561.html
ホンダ(7267)の買い予想。 蛙 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 頑張れ,本田技研工業,2008/11/13,15:32,買い予想,蛙さん,269.34,"2,205.0",+122.64,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\562.html
"ホンダ(7267)の買い予想。 yunako さんの売買予想。 目標株価： 2,600円 期間： 長期(数ヶ月～数年) 理由： その他 ニュースで・・・",本田技研工業,2008/11/11,11:48,買い予想,yunakoさん,73.37,"2,270.0",+110.98,"2,600",長期(数ヶ月～数年),その他,車以外のシフトを考慮。高齢化社会なんでね、もっと小型するんだろうけど、パフォーマンスが早いのがいいのでは？決算期前に注目したい。→ホンダが株主の関連だっけ？子会社だっけ？忘れたけど調子いいんだけど・・・長い目で・・・長い目で・・・,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\563.html
"ホンダ(7267)の買い予想。 デナリ さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想",本田技研工業,2008/11/09,11:32,買い予想,デナリさん,100.98,"2,340.0",+99.16,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\564.html
"ホンダ(7267)の買い予想。 ころ さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) そろそろ（仕込み始め時）",本田技研工業,2008/11/08,09:30,買い予想,ころさん,386.33,"2,340.0",+99.16,"3,000",中期(数週間～数ヶ月),,そろそろ（仕込み始め時）,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\565.html
"ホンダ(7267)の買い予想。 風化 さんの売買予想。 目標株価： 3,500円 期間： 短期(数分~数日) 買い",本田技研工業,2008/10/31,07:10,買い予想,風化さん,111.53,"2,640.0",+55.57,"3,500",短期(数分～数日),,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\566.html
"ホンダ(7267)の買い予想。 オショウ さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 長期で",本田技研工業,2008/10/30,06:44,買い予想,オショウさん,156.91,"2,520.0",+71.76,"3,000",長期(数ヶ月～数年),配当(株主優待を含む),"2400*100株　買い
2200*100株　売り
1900*100株　買い
1919*100株　買い
2000*100株　買い

数日間でこんな感じです^^;
もっと欲しい","3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\567.html
"ホンダ,7267,HONDAMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",本田技研工業,2008/10/30,00:45,買い予想,たこちゃんさん,145.73,"2,520.0",+71.76,--,中期(数週間～数ヶ月),,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\568.html
"ホンダ,7267,HONDAMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",本田技研工業,2008/10/29,23:13,買い予想,日はまた昇るさん,339.2,"2,520.0",+71.76,--,,,私の自家用車は、ホンダさんの車ですが、造り手の人の気持ちが、伝わって来る程、安心して運転できます、車も、株も、買い推奨銘柄です,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\569.html
"ホンダ(7267)の買い予想。 サバしお さんの売買予想。 目標株価： 3,326円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",本田技研工業,2016/03/20,22:32,買い予想,サバしおさん,4.27,"3,124.0",+2.91,"3,326",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,157.0",04月10日,00:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\57.html
"ホンダ,7267,HONDAMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",本田技研工業,2008/10/29,13:58,買い予想,猫まさひこさん,493.39,"2,380.0",+92.71,--,,チャート,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\570.html
"ホンダ(7267)の買い予想。 ｺﾏﾀﾞぁ さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： その他 優良企業",本田技研工業,2008/10/22,11:26,買い予想,ｺﾏﾀﾞぁさん,408.79,"2,340.0",+99.16,"3,500",長期(数ヶ月～数年),その他,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\571.html
"ホンダ(7267)の売り予想。 禁鳥 さんの売買予想。 目標株価： 1,700円 期間： 中期(数週間~数ヶ月) 特にコメントはありません",本田技研工業,2008/10/17,21:19,売り予想,禁鳥さん,-261.0,"2,265.0",-112.11,"1,700",中期(数週間～数ヶ月),,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\572.html
"ホンダ(7267)の買い予想。 須藤社長 さんの売買予想。 目標株価： 2,280円 期間： 短期(数分~数日) 理由： チャート ホンダを２２８０円で指値注文",本田技研工業,2008/10/16,00:00,買い予想,須藤社長さん,242.94,"2,115.0",+139.96,"2,280",短期(数分～数日),チャート,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\573.html
"ホンダ,7267,HONDAMOTOR,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",本田技研工業,2008/10/14,18:39,買い予想,ごるどらさん,350.13,"2,425.0",+85.71,--,短期(数分～数日),,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\574.html
ホンダ(7267)の買い予想。 masa131313 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： その他 買い,本田技研工業,2008/10/13,12:54,買い予想,masa131313さん,231.32,"2,510.0",+73.18,--,長期(数ヶ月～数年),その他,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\575.html
ホンダ(7267)の買い予想。 三歩で忘れる さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) なんでもいいから買い,本田技研工業,2008/10/12,13:30,買い予想,三歩で忘れるさん,273.13,"2,510.0",+73.18,--,中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\576.html
"ホンダ(7267)の買い予想。 seitenn28 さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 環境指向",本田技研工業,2008/10/12,08:59,買い予想,seitenn28さん,244.52,"2,510.0",+73.18,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\577.html
"ホンダ(7267)の買い予想。 イーシャン さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： その他 そろそろ",本田技研工業,2008/10/12,08:35,買い予想,イーシャンさん,101.94,"2,510.0",+73.18,"3,000",中期(数週間～数ヶ月),その他,下げ傾向もそろそろ終盤。ここまで下がれば....,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\578.html
"ホンダ(7267)の買い予想。 deadman さんの売買予想。 目標株価： 2,800円 期間： 中期(数週間~数ヶ月) 理由： チャート いけそう",本田技研工業,2008/10/09,23:18,買い予想,deadmanさん,214.14,"1,995.0",+165.48,"2,800",中期(数週間～数ヶ月),チャート,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\579.html
"ホンダ(7267)の買い予想。 東海の博打打ち さんの売買予想。 目標株価： 3,150円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",本田技研工業,2016/03/20,19:29,買い予想,東海の博打打ちさん,-3.56,"3,124.0",+2.91,"3,149",短期(数分～数日),チャート,,"3,157.0",04月10日,00:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\58.html
ホンダ(7267)の買い予想。 かつくん さんの売買予想。 目標株価： 1円 期間： 長期(数ヶ月～数年) 理由： その他 安い！,本田技研工業,2008/10/09,06:58,買い予想,かつくんさん,339.96,"2,330.0",+100.80,1,長期(数ヶ月～数年),その他,安い！,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\580.html
ホンダ(7267)の買い予想。 ikoinokyuukeijo さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,本田技研工業,2008/10/06,09:33,買い予想,ikoinokyuukeijoさん,488.22,"2,775.0",+39.04,--,中期(数週間～数ヶ月),チャート,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\581.html
"ホンダ(7267)の買い予想。 さくたろう０４ さんの売買予想。 目標株価： 3,200円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) たぶん",本田技研工業,2008/10/02,15:22,買い予想,さくたろう０４さん,162.4,"2,955.0",+19.34,"3,200",短期(数分～数日),業績(会社計画の修正発表を含む),きっと,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\582.html
"ホンダ(7267)の買い予想。 シマッティ さんの売買予想。 目標株価： 3,300円 期間： 短期(数分~数日) 理由： チャート 短期的に",本田技研工業,2008/10/01,00:20,買い予想,シマッティさん,67.94,"3,190.0",-3.03,"3,300",短期(数分～数日),チャート,反発狙い,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\583.html
ホンダ(7267)の買い予想。 孔明 さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： その他 あいあい,本田技研工業,2008/09/30,19:49,買い予想,孔明さん,-49.35,"3,190.0",-3.03,--,中期(数週間～数ヶ月),その他,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\584.html
"ホンダ(7267)の買い予想。 ぐまのぶーざん さんの売買予想。 目標株価： 3,400円 期間： 中期(数週間~数ヶ月) 理由： その他 kaimasu.",本田技研工業,2008/09/29,21:19,買い予想,ぐまのぶーざんさん,-19.85,"3,010.0",+13.79,"3,400",中期(数週間～数ヶ月),その他,買いだっちゅーの。,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\585.html
"ホンダ(7267)の買い予想。 ta2jpjp さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： その他 夢がある",本田技研工業,2008/09/16,09:34,買い予想,ta2jpjpさん,271.28,"3,240.0",-7.37,"3,500",中期(数週間～数ヶ月),その他,飛行機も手がけて夢がある。,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\586.html
ホンダ(7267)の買い予想。 Takikun さんの売買予想。 期間： 長期(数ヶ月～数年) 自動車株,本田技研工業,2008/09/14,14:29,買い予想,Takikunさん,-44.38,"3,200.0",-3.90,--,長期(数ヶ月～数年),,,"3,157.0",04月10日,00:24,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\587.html
"ホンダ(7267)の買い予想。 cf-4 さんの売買予想。 目標株価： 4,200円 期間： 長期(数ヶ月～数年) ハイブリットで巻き返し",本田技研工業,2008/09/05,20:09,買い予想,cf-4さん,31.58,"3,730.0",-87.51,"4,200",長期(数ヶ月～数年),,,"3,157.0",04月10日,00:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\588.html
ホンダ(7267)の買い予想。 ﾊﾞｻﾊﾞｻちゃん さんの売買予想。 期間： 長期(数ヶ月～数年) か,本田技研工業,2008/09/04,23:54,買い予想,ﾊﾞｻﾊﾞｻちゃんさん,244.63,"3,540.0",-30.84,--,長期(数ヶ月～数年),,,"3,157.0",04月10日,00:25,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7267-本田技研工業/2017-04-10-00-03-06/comment\589.html
